# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 052_5
# operator: Akila_Ahmed
# start_time: 2026-06-01 09:47:03
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.1 Layer Thickness experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1296.62,1.20,3.01,449.66,399.75
1296.82,1.17,2.97,391.01,397.75
1297.02,1.19,2.99,444.77,399.09
1297.22,1.20,2.99,430.11,400.64
1297.42,1.17,2.99,415.44,395.96
1297.62,1.19,2.97,405.67,400.89
1297.82,1.20,2.99,444.77,400.64
1298.02,1.19,2.98,425.22,399.99
1298.22,1.19,2.98,425.22,399.99
1298.42,1.20,2.98,435.00,401.55
1298.62,1.20,2.99,439.88,400.64
1298.82,1.18,3.01,391.01,396.64
1299.02,1.19,2.99,400.78,399.09
1299.22,1.21,2.99,386.12,402.19
1299.42,1.16,2.99,425.22,394.38
1299.62,1.18,2.99,425.22,397.53
1299.82,1.20,2.99,435.00,400.64
1300.02,1.18,2.95,415.44,400.23
1300.22,1.17,2.98,420.33,396.85
1300.42,1.19,2.98,493.65,399.99
1300.62,1.20,3.01,425.22,399.75
1300.82,1.20,3.01,469.21,399.75
1301.02,1.19,2.99,425.22,399.09
1301.22,1.20,2.99,435.00,400.64
1301.42,1.19,2.98,464.32,399.99
1301.62,1.19,2.99,400.78,399.09
1301.82,1.18,2.99,415.44,397.53
1302.02,1.17,2.98,459.43,396.85
1302.22,1.17,2.98,444.77,396.85
1302.42,1.19,2.99,478.98,399.09
1302.62,1.19,2.98,420.33,399.99
1302.82,1.19,2.98,425.22,399.99
1303.02,1.19,2.99,410.56,399.09
1303.22,1.19,2.99,410.56,399.09
1303.42,1.19,2.98,459.43,399.99
1303.62,1.20,2.99,474.10,400.64
1303.82,1.18,3.01,503.42,396.64
1304.02,1.20,2.98,522.97,401.55
1304.22,1.18,2.97,542.52,399.32
1304.42,1.20,2.98,498.53,401.55
1304.62,1.17,3.01,478.98,395.07
1304.82,1.19,2.99,483.87,399.09
1305.02,1.19,2.98,508.31,399.99
1305.22,1.17,2.98,503.42,396.85
1305.42,1.19,2.97,522.97,400.89
1305.62,1.20,2.99,449.66,400.64
1305.82,1.18,3.01,425.22,396.64
1306.02,1.20,2.98,454.55,401.55
1306.22,1.19,2.99,439.88,399.09
1306.42,1.17,2.99,420.33,395.96
1306.62,1.19,2.97,464.32,400.89
1306.82,1.20,2.99,483.87,400.64
1307.02,1.19,2.98,464.32,399.99
1307.22,1.17,2.99,513.20,395.96
1307.42,1.19,3.01,498.53,398.20
1307.62,1.20,2.99,483.87,400.64
1307.82,1.18,2.98,488.76,398.42
1308.02,1.19,3.01,483.87,398.20
1308.22,1.19,2.99,444.77,399.09
1308.42,1.18,2.98,444.77,398.42
1308.62,1.17,2.99,454.55,395.96
1308.82,1.19,2.99,439.88,399.09
1309.02,1.19,2.99,474.10,399.09
1309.22,1.19,2.98,459.43,399.99
1309.42,1.20,2.98,439.88,401.55
1309.62,1.19,2.98,435.00,399.99
1309.82,1.17,2.97,454.55,397.75
1310.02,1.18,2.99,361.68,397.53
1310.22,1.20,2.99,415.44,400.64
1310.42,1.17,2.99,435.00,395.96
1310.62,1.20,2.99,454.55,400.64
1310.82,1.20,3.01,454.55,399.75
1311.02,1.19,3.01,488.76,398.20
1311.22,1.19,2.98,410.56,399.99
1311.42,1.20,2.99,459.43,400.64
1311.62,1.19,2.98,439.88,399.99
1311.82,1.18,2.98,449.66,398.42
1312.02,1.19,2.99,488.76,399.09
1312.22,1.19,3.01,410.56,398.20
1312.42,1.18,3.01,488.76,396.64
1312.62,1.19,2.99,444.77,399.09
1312.82,1.20,2.99,425.22,400.64
1313.02,1.19,2.98,459.43,399.99
1313.22,1.18,2.97,444.77,399.32
1313.42,1.19,2.99,478.98,399.09
1313.62,1.18,2.98,493.65,398.42
1313.82,1.19,2.99,449.66,399.09
1314.02,1.20,2.99,449.66,400.64
1314.22,1.19,2.98,469.21,399.99
1314.42,1.18,2.98,435.00,398.42
1314.62,1.20,2.99,381.23,400.64
1314.82,1.19,2.99,366.57,399.09
1315.02,1.19,2.98,351.91,399.99
1315.22,1.21,2.99,405.67,402.19
1315.42,1.19,3.01,449.66,398.20
1315.62,1.17,3.01,439.88,395.07
1315.82,1.19,3.01,474.10,398.20
1316.02,1.20,2.99,449.66,400.64
1316.22,1.18,2.99,420.33,397.53
1316.42,1.19,2.98,405.67,399.99
1316.62,1.20,2.99,439.88,400.64
1316.82,1.18,2.98,395.89,398.42
1317.02,1.18,2.98,400.78,398.42
1317.22,1.20,2.99,400.78,400.64
1317.42,1.19,2.99,351.91,399.09
1317.62,1.20,3.01,395.89,399.75
1317.82,1.18,2.99,391.01,397.53
1318.02,1.18,2.99,361.68,397.53
1318.22,1.20,2.99,342.13,400.64
1318.42,1.17,2.98,351.91,396.85
1318.62,1.20,2.99,391.01,400.64
1318.82,1.19,2.99,400.78,399.09
1319.02,1.19,2.97,395.89,400.89
1319.22,1.20,2.99,444.77,400.64
1319.42,1.19,2.98,518.08,399.99
1319.62,1.18,2.99,493.65,397.53
1319.82,1.18,2.99,474.10,397.53
1320.02,1.19,3.01,405.67,398.20
1320.22,1.17,2.98,410.56,396.85
1320.42,1.20,3.01,425.22,399.75
1320.62,1.19,2.98,420.33,399.99
1320.82,1.19,2.99,400.78,399.09
1321.02,1.19,2.98,391.01,399.99
1321.22,1.20,2.98,386.12,401.55
1321.42,1.19,2.99,420.33,399.09
1321.62,1.20,2.97,405.67,402.45
1321.82,1.21,2.99,347.02,402.19
1322.02,1.18,2.98,347.02,398.42
1322.22,1.18,2.98,376.34,398.42
1322.42,1.20,2.99,435.00,400.64
1322.62,1.20,2.99,454.55,400.64
1322.82,1.17,2.98,474.10,396.85
1323.02,1.19,2.99,537.63,399.09
1323.22,1.20,2.98,503.42,401.55
1323.42,1.17,2.98,532.75,396.85
1323.62,1.19,2.99,508.31,399.09
1323.82,1.20,3.01,498.53,399.75
1324.02,1.19,2.98,415.44,399.99
1324.22,1.19,2.97,425.22,400.89
1324.42,1.19,2.99,415.44,399.09
1324.62,1.18,2.99,381.23,397.53
1324.82,1.19,3.01,425.22,398.20
1325.02,1.20,2.99,483.87,400.64
1325.22,1.18,2.99,444.77,397.53
1325.42,1.17,3.01,474.10,395.07
1325.62,1.19,2.98,522.97,399.99
1325.82,1.19,2.99,522.97,399.09
1326.02,1.18,2.98,508.31,398.42
1326.22,1.19,2.98,532.75,399.99
1326.42,1.20,2.99,478.98,400.64
1326.62,1.20,3.01,430.11,399.75
1326.82,1.19,2.98,400.78,399.99
1327.02,1.20,2.99,454.55,400.64
1327.22,1.20,2.99,454.55,400.64
1327.42,1.18,2.98,420.33,398.42
1327.62,1.20,2.97,444.77,402.45
1327.82,1.18,2.99,478.98,397.53
1328.02,1.18,2.98,430.11,398.42
1328.22,1.19,2.98,439.88,399.99
1328.42,1.19,2.99,469.21,399.09
1328.62,1.17,2.99,459.43,395.96
1328.82,1.20,2.99,474.10,400.64
1329.02,1.18,2.99,469.21,397.53
1329.22,1.21,2.99,435.00,402.19
1329.42,1.17,2.98,449.66,396.85
1329.62,1.19,2.99,420.33,399.09
1329.82,1.17,3.02,430.11,394.19
1330.02,1.17,2.99,425.22,395.96
1330.22,1.19,3.02,425.22,397.31
1330.42,1.20,2.98,395.89,401.55
1330.62,1.19,2.98,391.01,399.99
1330.82,1.20,2.99,425.22,400.64
1331.02,1.20,3.01,405.67,399.75
1331.22,1.19,3.01,439.88,398.20
1331.42,1.19,2.98,420.33,399.99
1331.62,1.19,2.99,430.11,399.09
1331.82,1.20,2.99,488.76,400.64
1332.02,1.17,2.98,474.10,396.85
1332.22,1.19,2.98,454.55,399.99
1332.42,1.18,2.99,493.65,397.53
1332.62,1.18,2.97,488.76,399.32
1332.82,1.19,2.99,474.10,399.09
1333.02,1.20,2.99,483.87,400.64
1333.22,1.19,2.98,464.32,399.99
1333.42,1.19,2.95,435.00,401.80
1333.62,1.20,2.99,498.53,400.64
1333.82,1.20,2.99,513.20,400.64
1334.02,1.17,2.98,571.85,396.85
1334.22,1.20,2.97,664.71,402.45
1334.42,1.20,3.01,615.84,399.75
1334.62,1.19,2.99,547.41,399.09
1334.82,1.19,2.98,522.97,399.99
1335.02,1.19,2.99,532.75,399.09
1335.22,1.19,2.98,513.20,399.99
1335.42,1.19,2.98,513.20,399.99
1335.62,1.19,2.98,532.75,399.99
1335.82,1.19,2.99,493.65,399.09
1336.02,1.20,2.99,508.31,400.64
1336.22,1.19,2.97,518.08,400.89
1336.42,1.19,2.99,513.20,399.09
1336.62,1.18,2.98,498.53,398.42
1336.82,1.17,2.98,478.98,396.85
1337.02,1.19,3.01,478.98,398.20
1337.22,1.18,2.99,488.76,397.53
1337.42,1.19,2.99,430.11,399.09
1337.62,1.19,2.99,439.88,399.09
1337.82,1.19,2.99,435.00,399.09
1338.02,1.18,2.97,469.21,399.32
1338.22,1.19,2.97,464.32,400.89
1338.42,1.20,2.99,488.76,400.64
1338.62,1.20,3.01,513.20,399.75
1338.82,1.18,2.98,469.21,398.42
1339.02,1.20,2.99,444.77,400.64
1339.22,1.19,2.99,381.23,399.09
1339.42,1.20,2.99,381.23,400.64
1339.62,1.20,2.98,410.56,401.55
1339.82,1.20,2.99,425.22,400.64
1340.02,1.18,2.98,400.78,398.42
1340.22,1.19,2.98,410.56,399.99
1340.42,1.18,3.01,420.33,396.64
1340.62,1.19,2.98,415.44,399.99
1340.82,1.19,2.98,395.89,399.99
1341.02,1.18,2.99,386.12,397.53
1341.22,1.20,2.99,371.46,400.64
1341.42,1.17,2.97,376.34,397.75
1341.62,1.20,2.99,415.44,400.64
1341.82,1.18,2.99,430.11,397.53
1342.02,1.17,2.98,420.33,396.85
1342.22,1.19,2.99,381.23,399.09
1342.42,1.16,2.98,356.79,395.27
1342.62,1.19,2.99,351.91,399.09
1342.82,1.19,2.97,381.23,400.89
1343.02,1.19,3.01,405.67,398.20
1343.22,1.19,3.01,415.44,398.20
1343.42,1.19,2.98,430.11,399.99
1343.62,1.18,2.99,420.33,397.53
1343.82,1.18,2.98,439.88,398.42
1344.02,1.20,2.97,449.66,402.45
1344.22,1.20,2.99,459.43,400.64
1344.42,1.18,2.99,439.88,397.53
1344.62,1.17,2.99,439.88,395.96
1344.82,1.20,3.01,459.43,399.75
1345.02,1.20,2.99,430.11,400.64
1345.22,1.18,2.95,425.22,400.23
1345.42,1.19,3.01,454.55,398.20
1345.62,1.19,2.99,444.77,399.09
1345.82,1.19,2.99,459.43,399.09
1346.02,1.19,2.99,400.78,399.09
1346.22,1.19,2.99,425.22,399.09
1346.42,1.19,2.98,405.67,399.99
1346.62,1.19,2.98,410.56,399.99
1346.82,1.19,2.98,405.67,399.99
1347.02,1.18,2.99,420.33,397.53
1347.22,1.17,2.98,439.88,396.85
1347.42,1.20,2.99,410.56,400.64
1347.62,1.19,2.98,420.33,399.99
1347.82,1.16,2.97,425.22,396.16
1348.02,1.18,2.99,405.67,397.53
1348.22,1.20,3.01,400.78,399.75
1348.42,1.17,2.98,410.56,396.85
1348.62,1.20,2.99,459.43,400.64
1348.82,1.18,2.98,410.56,398.42
1349.02,1.17,2.98,400.78,396.85
1349.22,1.19,2.99,400.78,399.09
1349.42,1.18,2.98,435.00,398.42
1349.62,1.17,3.02,381.23,394.19
1349.82,1.18,2.99,405.67,397.53
1350.02,1.19,2.99,444.77,399.09
1350.22,1.18,3.01,381.23,396.64
1350.42,1.19,2.98,415.44,399.99
1350.62,1.20,2.99,391.01,400.64
1350.82,1.17,2.99,361.68,395.96
1351.02,1.19,2.98,366.57,399.99
1351.22,1.20,2.98,435.00,401.55
1351.42,1.18,3.01,420.33,396.64
1351.62,1.17,2.98,376.34,396.85
1351.82,1.20,2.99,351.91,400.64
1352.02,1.19,2.99,317.69,399.09
1352.22,1.19,2.98,322.58,399.99
1352.42,1.19,2.99,361.68,399.09
1352.62,1.18,2.99,415.44,397.53
1352.82,1.19,2.98,400.78,399.99
1353.02,1.19,3.01,391.01,398.20
1353.22,1.18,2.99,391.01,397.53
1353.42,1.17,3.01,351.91,395.07
1353.62,1.16,2.98,376.34,395.27
1353.82,1.20,2.99,356.79,400.64
1354.02,1.17,2.98,351.91,396.85
1354.22,1.17,2.98,386.12,396.85
1354.42,1.20,2.99,376.34,400.64
1354.62,1.20,2.99,386.12,400.64
1354.82,1.18,2.97,371.46,399.32
1355.02,1.18,2.99,381.23,397.53
1355.22,1.19,2.99,395.89,399.09
1355.42,1.19,2.98,425.22,399.99
1355.62,1.19,3.01,435.00,398.20
1355.82,1.20,3.01,430.11,399.75
1356.02,1.20,3.01,474.10,399.75
1356.22,1.19,2.98,439.88,399.99
1356.42,1.20,2.98,444.77,401.55
1356.62,1.19,2.98,464.32,399.99
1356.82,1.18,2.97,459.43,399.32
1357.02,1.19,2.99,444.77,399.09
1357.22,1.19,2.99,430.11,399.09
1357.42,1.18,2.97,449.66,399.32
1357.62,1.19,3.01,444.77,398.20
1357.82,1.19,2.99,449.66,399.09
1358.02,1.20,2.98,449.66,401.55
1358.22,1.20,2.99,464.32,400.64
1358.42,1.20,3.01,464.32,399.75
1358.62,1.17,2.98,454.55,396.85
1358.82,1.19,2.99,474.10,399.09
1359.02,1.20,2.99,478.98,400.64
1359.22,1.19,3.01,474.10,398.20
1359.42,1.19,2.98,435.00,399.99
1359.62,1.19,2.99,474.10,399.09
1359.82,1.20,3.01,459.43,399.75
1360.02,1.18,2.97,483.87,399.32
1360.22,1.19,2.99,425.22,399.09
1360.42,1.19,2.99,444.77,399.09
1360.62,1.18,2.99,449.66,397.53
1360.82,1.18,2.99,449.66,397.53
1361.02,1.20,2.99,444.77,400.64
1361.22,1.17,2.98,400.78,396.85
1361.42,1.20,2.99,386.12,400.64
1361.62,1.20,2.99,366.57,400.64
1361.82,1.18,2.98,351.91,398.42
1362.02,1.19,3.01,381.23,398.20
1362.22,1.19,3.01,361.68,398.20
1362.42,1.19,2.98,425.22,399.99
1362.62,1.19,2.99,469.21,399.09
1362.82,1.20,2.99,464.32,400.64
1363.02,1.18,2.99,395.89,397.53
1363.22,1.19,2.97,405.67,400.89
1363.42,1.19,2.99,435.00,399.09
1363.62,1.19,3.02,459.43,397.31
1363.82,1.18,2.99,444.77,397.53
1364.02,1.19,2.99,444.77,399.09
1364.22,1.20,2.99,415.44,400.64
1364.42,1.18,2.98,376.34,398.42
1364.62,1.20,2.99,415.44,400.64
1364.82,1.18,2.99,405.67,397.53
1365.02,1.19,3.01,415.44,398.20
1365.22,1.19,2.99,405.67,399.09
1365.42,1.20,3.01,400.78,399.75
1365.62,1.19,2.98,415.44,399.99
1365.82,1.17,2.98,395.89,396.85
1366.02,1.20,2.99,425.22,400.64
1366.22,1.20,2.99,478.98,400.64
1366.42,1.19,2.99,464.32,399.09
1366.62,1.19,2.99,435.00,399.09
1366.82,1.19,2.99,483.87,399.09
1367.02,1.17,2.98,449.66,396.85
1367.22,1.18,2.98,488.76,398.42
1367.42,1.19,3.01,508.31,398.20
1367.62,1.19,2.98,478.98,399.99
1367.82,1.19,2.98,464.32,399.99
1368.02,1.20,2.99,459.43,400.64
1368.22,1.19,2.98,405.67,399.99
1368.42,1.19,2.98,444.77,399.99
1368.62,1.20,2.99,444.77,400.64
1368.82,1.17,2.99,449.66,395.96
1369.02,1.18,2.99,449.66,397.53
1369.22,1.18,2.99,454.55,397.53
1369.42,1.19,2.99,425.22,399.09
1369.62,1.19,2.98,459.43,399.99
1369.82,1.19,2.99,449.66,399.09
1370.02,1.19,2.99,464.32,399.09
1370.22,1.19,2.99,420.33,399.09
1370.42,1.20,3.01,464.32,399.75
1370.62,1.20,2.99,425.22,400.64
1370.82,1.19,2.98,425.22,399.99
1371.02,1.19,2.98,469.21,399.99
1371.22,1.20,2.99,444.77,400.64
1371.42,1.17,2.97,425.22,397.75
1371.62,1.19,2.99,454.55,399.09
1371.82,1.18,2.99,395.89,397.53
1372.02,1.20,2.98,395.89,401.55
1372.22,1.20,2.99,391.01,400.64
1372.42,1.19,3.01,376.34,398.20
1372.62,1.17,2.98,435.00,396.85
1372.82,1.18,2.98,430.11,398.42
1373.02,1.20,2.99,430.11,400.64
1373.22,1.19,3.01,425.22,398.20
1373.42,1.19,2.99,420.33,399.09
1373.62,1.18,2.99,376.34,397.53
1373.82,1.19,3.01,410.56,398.20
1374.02,1.18,2.99,400.78,397.53
1374.22,1.19,2.99,454.55,399.09
1374.42,1.19,2.98,430.11,399.99
1374.62,1.17,2.99,454.55,395.96
1374.82,1.20,2.99,435.00,400.64
1375.02,1.20,2.99,469.21,400.64
1375.22,1.17,2.99,493.65,395.96
1375.42,1.20,2.99,469.21,400.64
1375.62,1.20,2.99,449.66,400.64
1375.82,1.19,3.01,469.21,398.20
1376.02,1.18,2.98,488.76,398.42
1376.22,1.18,2.99,478.98,397.53
1376.42,1.19,2.99,430.11,399.09
1376.62,1.17,2.98,425.22,396.85
1376.82,1.20,2.99,459.43,400.64
1377.02,1.18,2.99,454.55,397.53
1377.22,1.19,2.98,454.55,399.99
1377.42,1.19,2.99,493.65,399.09
1377.62,1.19,2.99,503.42,399.09
1377.82,1.17,3.01,513.20,395.07
1378.02,1.19,2.99,464.32,399.09
1378.22,1.20,3.02,391.01,398.86
1378.42,1.18,2.98,420.33,398.42
1378.62,1.19,2.99,391.01,399.09
1378.82,1.18,2.99,371.46,397.53
1379.02,1.19,3.01,395.89,398.20
1379.22,1.19,2.98,386.12,399.99
1379.42,1.20,2.99,415.44,400.64
1379.62,1.19,2.98,410.56,399.99
1379.82,1.19,2.98,400.78,399.99
1380.02,1.19,2.99,449.66,399.09
1380.22,1.19,2.98,410.56,399.99
1380.42,1.19,2.98,420.33,399.99
1380.62,1.20,2.99,420.33,400.64
1380.82,1.19,2.98,410.56,399.99
1381.02,1.17,2.98,415.44,396.85
1381.22,1.17,2.98,435.00,396.85
1381.42,1.19,2.97,439.88,400.89
1381.62,1.19,3.01,405.67,398.20
1381.82,1.18,2.97,420.33,399.32
1382.02,1.20,2.99,464.32,400.64
1382.22,1.19,3.01,420.33,398.20
1382.42,1.19,2.98,459.43,399.99
1382.62,1.19,2.99,464.32,399.09
1382.82,1.20,3.01,444.77,399.75
1383.02,1.20,2.97,444.77,402.45
1383.22,1.19,2.99,410.56,399.09
1383.42,1.18,3.01,415.44,396.64
1383.62,1.19,2.97,444.77,400.89
1383.82,1.20,2.98,405.67,401.55
1384.02,1.19,2.98,410.56,399.99
1384.22,1.19,2.98,410.56,399.99
1384.42,1.20,3.02,395.89,398.86
1384.62,1.19,2.99,361.68,399.09
1384.82,1.19,2.99,405.67,399.09
1385.02,1.19,2.97,391.01,400.89
1385.22,1.18,2.99,371.46,397.53
1385.42,1.20,2.98,386.12,401.55
1385.62,1.20,2.98,381.23,401.55
1385.82,1.19,2.99,400.78,399.09
1386.02,1.21,3.01,381.23,401.29
1386.22,1.17,2.99,386.12,395.96
1386.42,1.20,2.99,386.12,400.64
1386.62,1.20,3.01,361.68,399.75
1386.82,1.19,2.98,312.81,399.99
1387.02,1.19,2.97,332.36,400.89
1387.22,1.20,2.97,317.69,402.45
1387.42,1.18,2.99,347.02,397.53
1387.62,1.18,2.98,351.91,398.42
1387.82,1.19,2.97,342.13,400.89
1388.02,1.18,3.01,342.13,396.64
1388.22,1.17,2.98,327.47,396.85
1388.42,1.19,3.01,356.79,398.20
1388.62,1.18,2.99,366.57,397.53
1388.82,1.19,2.99,366.57,399.09
1389.02,1.19,2.97,366.57,400.89
1389.22,1.19,2.98,361.68,399.99
1389.42,1.18,2.99,376.34,397.53
1389.62,1.19,2.99,366.57,399.09
1389.82,1.20,2.99,366.57,400.64
1390.02,1.20,2.99,381.23,400.64
1390.22,1.16,2.98,381.23,395.27
1390.42,1.19,2.99,400.78,399.09
1390.62,1.19,2.99,439.88,399.09
1390.82,1.17,3.02,410.56,394.19
1391.02,1.19,2.99,425.22,399.09
1391.22,1.20,2.99,376.34,400.64
1391.42,1.19,2.99,391.01,399.09
1391.62,1.18,2.97,386.12,399.32
1391.82,1.19,2.99,435.00,399.09
1392.02,1.20,2.99,469.21,400.64
1392.22,1.17,2.99,430.11,395.96
1392.42,1.19,2.99,439.88,399.09
1392.62,1.20,2.99,415.44,400.64
1392.82,1.17,2.98,439.88,396.85
1393.02,1.19,2.98,444.77,399.99
1393.22,1.18,2.99,459.43,397.53
1393.42,1.18,2.95,425.22,400.23
1393.62,1.20,2.98,430.11,401.55
1393.82,1.19,2.99,391.01,399.09
1394.02,1.20,2.99,395.89,400.64
1394.22,1.18,2.98,400.78,398.42
1394.42,1.19,2.97,415.44,400.89
1394.62,1.20,2.99,376.34,400.64
1394.82,1.17,2.98,371.46,396.85
1395.02,1.20,2.98,400.78,401.55
1395.22,1.18,2.99,400.78,397.53
1395.42,1.18,3.01,439.88,396.64
1395.62,1.18,2.98,420.33,398.42
1395.82,1.20,2.99,435.00,400.64
1396.02,1.20,2.99,425.22,400.64
1396.22,1.17,2.98,415.44,396.85
1396.42,1.19,2.99,405.67,399.09
1396.62,1.20,2.99,400.78,400.64
1396.82,1.20,2.98,425.22,401.55
1397.02,1.19,2.99,405.67,399.09
1397.22,1.19,3.02,400.78,397.31
1397.42,1.19,2.98,405.67,399.99
1397.62,1.20,2.99,430.11,400.64
1397.82,1.19,2.99,439.88,399.09
1398.02,1.19,2.98,430.11,399.99
1398.22,1.17,2.99,430.11,395.96
1398.42,1.20,2.99,459.43,400.64
1398.62,1.19,2.97,435.00,400.89
1398.82,1.19,2.98,391.01,399.99
1399.02,1.20,2.98,420.33,401.55
1399.22,1.20,3.01,435.00,399.75
1399.42,1.18,2.99,410.56,397.53
1399.62,1.20,2.97,405.67,402.45
1399.82,1.19,3.01,391.01,398.20
1400.02,1.19,3.01,435.00,398.20
1400.22,1.18,2.99,435.00,397.53
1400.42,1.19,2.99,420.33,399.09
1400.62,1.19,3.01,415.44,398.20
1400.82,1.18,2.98,435.00,398.42
1401.02,1.18,3.01,410.56,396.64
1401.22,1.19,3.01,478.98,398.20
1401.42,1.19,2.97,474.10,400.89
1401.62,1.19,2.99,420.33,399.09
1401.82,1.19,2.98,464.32,399.99
1402.02,1.19,3.01,454.55,398.20
1402.22,1.20,2.99,444.77,400.64
1402.42,1.18,2.99,410.56,397.53
1402.62,1.20,2.98,449.66,401.55
1402.82,1.18,2.98,444.77,398.42
1403.02,1.20,2.99,478.98,400.64
1403.22,1.18,2.98,474.10,398.42
1403.42,1.19,2.98,435.00,399.99
1403.62,1.20,2.99,415.44,400.64
1403.82,1.18,2.98,376.34,398.42
1404.02,1.19,2.99,420.33,399.09
1404.22,1.20,2.99,400.78,400.64
1404.42,1.20,2.98,376.34,401.55
1404.62,1.19,2.97,400.78,400.89
1404.82,1.19,2.97,425.22,400.89
1405.02,1.17,2.97,474.10,397.75
1405.22,1.19,3.01,513.20,398.20
1405.42,1.20,2.99,513.20,400.64
1405.62,1.19,2.98,464.32,399.99
1405.82,1.20,2.99,435.00,400.64
1406.02,1.20,2.99,391.01,400.64
1406.22,1.20,2.98,410.56,401.55
1406.42,1.19,2.98,420.33,399.99
1406.62,1.18,3.01,410.56,396.64
1406.82,1.18,2.98,464.32,398.42
1407.02,1.19,2.98,415.44,399.99
1407.22,1.17,2.99,415.44,395.96
1407.42,1.18,2.98,395.89,398.42
1407.62,1.19,2.99,420.33,399.09
1407.82,1.19,2.99,415.44,399.09
1408.02,1.19,2.99,420.33,399.09
1408.22,1.19,2.99,381.23,399.09
1408.42,1.20,2.99,400.78,400.64
1408.62,1.19,2.99,439.88,399.09
1408.82,1.17,2.98,449.66,396.85
1409.02,1.18,2.99,410.56,397.53
1409.22,1.18,3.01,376.34,396.64
1409.42,1.19,3.01,381.23,398.20
1409.62,1.20,3.01,386.12,399.75
1409.82,1.19,2.97,435.00,400.89
1410.02,1.20,2.99,410.56,400.64
1410.22,1.20,2.99,459.43,400.64
1410.42,1.21,2.98,459.43,403.10
1410.62,1.18,2.98,405.67,398.42
1410.82,1.18,2.99,449.66,397.53
1411.02,1.20,2.99,488.76,400.64
1411.22,1.18,3.01,493.65,396.64
1411.42,1.18,2.99,488.76,397.53
1411.62,1.17,2.99,454.55,395.96
1411.82,1.17,2.99,498.53,395.96
1412.02,1.20,2.98,444.77,401.55
1412.22,1.21,2.98,454.55,403.10
1412.42,1.17,2.99,449.66,395.96
1412.62,1.20,2.99,493.65,400.64
1412.82,1.19,2.99,483.87,399.09
1413.02,1.17,2.98,430.11,396.85
1413.22,1.19,3.01,449.66,398.20
1413.42,1.19,2.99,439.88,399.09
1413.62,1.19,2.98,395.89,399.99
1413.82,1.20,2.98,425.22,401.55
1414.02,1.19,2.99,439.88,399.09
1414.22,1.18,2.99,425.22,397.53
1414.42,1.19,2.98,454.55,399.99
1414.62,1.20,3.01,425.22,399.75
1414.82,1.19,3.01,415.44,398.20
1415.02,1.17,2.98,478.98,396.85
1415.22,1.19,2.98,498.53,399.99
1415.42,1.18,2.99,493.65,397.53
1415.62,1.20,2.98,454.55,401.55
1415.82,1.20,2.99,474.10,400.64
1416.02,1.18,3.01,483.87,396.64
1416.22,1.18,2.97,439.88,399.32
1416.42,1.20,3.01,430.11,399.75
1416.62,1.20,2.98,415.44,401.55
1416.82,1.18,2.97,415.44,399.32
1417.02,1.20,2.99,391.01,400.64
1417.22,1.18,3.01,400.78,396.64
1417.42,1.19,2.98,400.78,399.99
1417.62,1.19,2.99,366.57,399.09
1417.82,1.18,3.01,351.91,396.64
1418.02,1.19,2.99,381.23,399.09
1418.22,1.19,2.99,381.23,399.09
1418.42,1.19,3.01,395.89,398.20
1418.62,1.17,2.98,400.78,396.85
1418.82,1.19,2.99,391.01,399.09
1419.02,1.19,2.99,395.89,399.09
1419.22,1.19,2.98,405.67,399.99
1419.42,1.20,2.99,371.46,400.64
1419.62,1.20,2.99,381.23,400.64
1419.82,1.18,2.98,415.44,398.42
1420.02,1.19,2.99,386.12,399.09
1420.22,1.20,2.99,351.91,400.64
1420.42,1.17,3.01,361.68,395.07
1420.62,1.16,2.98,381.23,395.27
1420.82,1.19,2.99,400.78,399.09
1421.02,1.17,2.99,391.01,395.96
1421.22,1.18,2.99,395.89,397.53
1421.42,1.19,2.99,381.23,399.09
1421.62,1.19,2.97,415.44,400.89
1421.82,1.17,2.99,444.77,395.96
1422.02,1.20,2.99,381.23,400.64
1422.22,1.20,2.98,361.68,401.55
1422.42,1.19,3.01,347.02,398.20
1422.62,1.18,2.98,376.34,398.42
1422.82,1.17,2.98,371.46,396.85
1423.02,1.17,2.99,376.34,395.96
1423.22,1.18,2.99,395.89,397.53
1423.42,1.18,2.98,425.22,398.42
1423.62,1.18,2.99,420.33,397.53
1423.82,1.20,2.99,449.66,400.64
1424.02,1.20,2.98,435.00,401.55
1424.22,1.18,2.98,415.44,398.42
1424.42,1.20,2.99,425.22,400.64
1424.62,1.20,2.98,513.20,401.55
1424.82,1.19,2.98,415.44,399.99
1425.02,1.19,2.97,425.22,400.89
1425.22,1.18,3.01,410.56,396.64
1425.42,1.19,2.99,391.01,399.09
1425.62,1.19,2.98,430.11,399.99
1425.82,1.19,2.98,391.01,399.99
1426.02,1.19,2.98,405.67,399.99
1426.22,1.19,2.98,425.22,399.99
1426.42,1.20,3.01,425.22,399.75
1426.62,1.18,3.01,425.22,396.64
1426.82,1.18,3.01,439.88,396.64
1427.02,1.20,3.01,435.00,399.75
1427.22,1.19,3.01,400.78,398.20
1427.42,1.18,2.99,415.44,397.53
1427.62,1.19,2.99,474.10,399.09
